shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-1.386435333882467,-1.700667520562643,-1.5009404420852661,-1.3840633940747757,1.5088008642196655,1.5084301233291626,-8.902963366607196,233.1491348968488,1079.243317032965,-1.5702514977336013,0.0469904687774034,0.0021556507519811794,0.7070858554544396,-0.706736519590326,0.01585490664297744,0.01736971010000552
-1.371927563344137,-1.809307714501852,-1.3283133506774902,-1.3449071806720276,1.467179536819458,1.4775664806365967,-12.177217247479616,233.22575447661632,1079.201411300323,-1.570409953884819,0.040861577535124614,0.0016753344117378226,0.7070834223619136,-0.7068344740224638,0.013856447574430166,0.015035259058879015
-1.3959677855121058,-1.9435059032835902,-1.1645938158035278,-1.3290404838374634,1.4560483694076538,1.4619916677474976,-15.639168184573768,233.3180861717299,1079.1389826197624,-1.5705522036270934,0.03511501897553619,0.001056003744761632,0.7070774348646957,-0.7069179499958697,0.01204265909677429,0.01278622073476313
-1.4123500029193323,-2.073758741418356,-1.0306663513183594,-1.3247374457171937,1.4720157384872437,1.454499363899231,-18.840195586740005,233.40240546164313,1079.068035071174,-1.5706699931042494,0.030299813991946156,0.0010448805771976384,0.7070646018229774,-0.7069864736383603,0.010343512028827995,0.011080916037041297
-1.414107624684469,-2.1723090610899867,-0.9240458011627197,-1.3301277172616501,1.5113952159881592,1.4500585794448853,-21.383058137604326,233.46415017760313,1079.0051527155135,-1.5707586275288252,0.026736603778221655,0.001698969706390694,0.7070486407110528,-0.7070380452652465,0.00885209869798743,0.010052987854004523
-1.4115923086749476,-2.2321025333800257,-0.8484054207801819,-1.3444480460933228,1.583712100982666,1.4596647024154663,-23.09931391011491,233.50185441709752,1078.9612576063666,-1.5708152649835339,0.024791191260294363,0.0030035811493525737,0.7070318026277768,-0.7070715186394236,0.0077028380184613705,0.009826692643874486
-1.3856080214129847,-2.2587715588011683,-0.8181037306785583,-1.3799486619285126,1.708530306816101,1.50751531124115,-24.04688467822108,233.50547843448294,1078.9426021469772,-1.5708279333566932,0.02525182745364016,0.005635242334986333,0.7070112852416057,-0.7070839418890068,0.006935226409300525,0.010919903771016606
-1.309476677571432,-2.2627936802306117,-0.8769139051437378,-1.3939622950604935,1.8875620365142822,1.591567873954773,-24.203633137090588,233.46004383266865,1078.9543397843802,-1.5707916785021008,0.027919089710410613,0.010089622302816863,0.7069807370783218,-0.7070770404841009,0.006303616390300764,0.01343728547147729
-1.1891043821917933,-2.2175361118712367,-1.0057175159454346,-1.3843996983817597,2.0207419395446777,1.6688158512115479,-23.113056366855986,233.36796677509807,1079.0041339926513,-1.5706900612595678,0.0321365663599212,0.014518068121037064,0.7069519670637628,-0.7070417832895761,0.006229875555722968,0.016493077272986715
-1.0494111219989222,-2.1857620678343714,-1.1004899740219116,-1.3482653510621567,2.1193621158599854,1.760486364364624,-22.59466180336508,233.28481066794586,1079.0362818926978,-1.5706264731793367,0.035313241439131025,0.018679775199550986,0.7069091707681837,-0.7070222937395108,0.005882371577307931,0.019086595919287876
-0.9539178053485315,-2.1792379818358363,-1.1423701047897339,-1.3329103303006669,2.201223134994507,1.8026056289672852,-22.68861429995456,233.2365548721078,1079.046839326769,-1.5705977377146298,0.036624505537598044,0.021776344055800635,0.7068755464957472,-0.707017109085894,0.005251619510660419,0.020644362878978462
-0.8948634306537073,-2.192714353600973,-1.1561894416809082,-1.283496157532074,2.230252981185913,1.842922568321228,-23.162371359966116,233.2147398981703,1079.0404145070422,-1.570628472230864,0.036472262456400326,0.023312703880662537,0.7068502251245672,-0.7070321531516287,0.004654346687260334,0.021133639252042258
-0.8614175955401819,-2.2098523579039515,-1.1667383909225464,-1.2409778994372864,2.2377331256866455,1.8670748472213745,-23.5690636372349,233.20474048966622,1079.0317677304943,-1.5706613993010257,0.03603734677006271,0.02402586627473027,0.7068356378752674,-0.707046344765806,0.004248106531185476,0.02123207417273963
-0.8501117865191858,-2.2171970806517542,-1.1838196516036987,-1.2247010928443451,2.238368034362793,1.8732270002365112,-23.615368046942628,233.20004638631525,1079.0304695603465,-1.5706658222611265,0.03603065849642839,0.024234125948411137,0.7068319307761477,-0.7070483603800995,0.00417206999578988,0.02130332253490255
-0.8485277334796351,-2.2216154537596644,-1.2059880495071411,-1.2207442981055756,2.2381932735443115,1.8726024627685547,-23.508786004690773,233.19773122921688,1079.0322251626474,-1.5706564235020621,0.03626031223724293,0.024259060931972047,0.7068325358729977,-0.7070446082784099,0.004244554131248293,0.02139326753921546
-0.8482602278338831,-2.2234674892821253,-1.2464048862457275,-1.2111843091300507,2.2373104095458984,1.8691785335540771,-23.207679484447837,233.19320709119165,1079.0380520776775,-1.5706367007620723,0.03670639902889749,0.02424903146368097,0.7068348269792557,-0.7070366522285544,0.0044060358316837245,0.0215473112683223
-0.8482602278338831,-2.224907537499899,-1.2789568901062012,-1.1881197851947327,2.236801862716675,1.8597673177719116,-22.9905507281526,233.19002679055328,1079.041695427343,-1.570631251647912,0.03668249087516202,0.02424032898188649,0.7068371045886466,-0.707034759849963,0.004400717674668354,0.021535775458332806
-0.8497584501849573,-2.2255426845946253,-1.2949126958847046,-1.1760805410197754,2.235790729522705,1.8550965785980225,-22.87684578505764,233.18910043388772,1079.0434206542714,-1.5706290906207678,0.036658201886286726,0.02419659831727966,0.7068386005768953,-0.7070339532464623,0.004407612471529397,0.02151173269349648
-0.8517172972308558,-2.2343179188170375,-1.3017113208770752,-1.1691773694804688,2.235285758972168,1.8526661396026611,-22.962010307312934,233.19130127098398,1079.0401271477253,-1.5706351783174355,0.03646092074758761,0.024153367191808474,0.7068390303481815,-0.7070364418049409,0.004353076284574842,0.02142675577664175
-0.8533280531512659,-2.247295995751852,-1.3032395839691162,-1.162674919967987,2.235126256942749,1.8518174886703491,-23.160956533618428,233.19501837059227,1079.0339855155369,-1.5706474194635442,0.0361330217847163,0.02412202387020245,0.7068385402737903,-0.7070414052013918,0.0042480893739394576,0.021299836880354504
-0.8573644796954554,-2.25878443340444,-1.3102725744247437,-1.1561871331981202,2.235037326812744,1.851597785949707,-23.279048895685776,233.19866858273016,1079.029460078438,-1.5706548797983724,0.03593833735220356,0.02404975348776992,0.7068387396974252,-0.7070443002132876,0.004204724120071154,0.021205515648812567
-0.8611982504474085,-2.2636243305602015,-1.321420431137085,-1.1524347823909302,2.2350010871887207,1.8507728576660156,-23.25163527688058,233.2000506402817,1079.028912820408,-1.5706531413539109,0.03596850957472811,0.023982269510689682,0.7068397497510757,-0.7070434797063799,0.004239267673748567,0.02119232375462473
-0.8630383650409144,-2.265186925927633,-1.331244707107544,-1.1468334955028077,2.2340128421783447,1.8501551151275635,-23.1928406586072,233.2000913986419,1079.0295376037966,-1.5706513932984218,0.03600412773125704,0.02393296678106152,0.7068405127028208,-0.7070426813238836,0.004269309370104909,0.021187481819439333
-0.8627584616290491,-2.2656132183470667,-1.3348480463027954,-1.1449330014041443,2.233588933944702,1.8500473499298096,-23.172438977477558,233.19968243184303,1079.0298419556784,-1.5706505517879248,0.036024511060900995,0.023930483500825245,0.7068406205315558,-0.7070423350898123,0.0042774031658202,0.021193805214445048
-0.8629697004901331,-2.2656337223448695,-1.3417994976043701,-1.143651471739151,2.2335333824157715,1.8499836921691895,-23.114371854893186,233.1989099236046,1079.03094890023,-1.5706467096795733,0.03612192617458673,0.02392596554022749,0.7068409935815129,-0.7070407584390193,0.004313484455629464,0.02122662362522991
