shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-0.6116660276996058,-2.052077909509176,-1.3381589651107788,-1.3797178727439423,1.9972059726715088,1.647581934928894,-19.930565462568662,233.06554308249886,1079.1306025972328,-1.570391026480868,0.040369051178546944,0.024196239552857754,0.7068816268365172,-0.7069404273151242,0.005722515100238164,0.022822153478494207
-0.5961230436908167,-2.1009842358031214,-1.3258326053619385,-1.3770882946303864,1.933641791343689,1.6085256338119507,-20.776090006734126,233.0720572462096,1079.1082118515562,-1.5704415834018624,0.03857386086778926,0.02335592538517649,0.7068932185619212,-0.7069609400922618,0.005384183704926847,0.021891032430312672
-0.5916379133807581,-2.125792165795797,-1.3228018283843994,-1.3752531868270417,1.8886542320251465,1.57799232006073,-21.142217391842376,233.07663076167267,1079.096809539059,-1.5704669274741272,0.037523604998781455,0.022647919600802324,0.7069032328183331,-0.7069708050381937,0.005262803712870115,0.021269770843095514
-0.5923960844623011,-2.132571359673971,-1.3254814147949219,-1.3746771675399323,1.8710565567016602,1.5574259757995605,-21.19499594480411,233.0784916579062,1079.0940572043,-1.5704726670753584,0.03708319371211025,0.02232723365504252,0.7069092473347607,-0.7069731459737956,0.005220371007542078,0.021000824532862616
-0.596435848866598,-2.1336733303465785,-1.3291491270065308,-1.3745063108256836,1.864494800567627,1.5439411401748657,-21.153598345877082,233.08009739765083,1079.0939810930313,-1.5704724432398058,0.03688965241376929,0.02214213998686538,0.7069132897780877,-0.7069730882454724,0.005217365081636368,0.020867015440306384
-0.6011746565448206,-2.1392938099303187,-1.3348029851913452,-1.3538932663253327,1.8604143857955933,1.538144588470459,-21.204478848364843,233.08281287016757,1079.0915479973562,-1.570484825191989,0.03642951305832907,0.021987732979763627,0.7069152918006377,-0.7069782525021114,0.005109112239234802,0.020649883283134315
-0.604323689137594,-2.1487561664977015,-1.3420078754425049,-1.3327408891967316,1.8454153537750244,1.535338282585144,-21.291931540645997,233.08587860032836,1079.0875268394557,-1.5705005062302015,0.03597224816068322,0.021670418614735964,0.7069176935404836,-0.7069841494433989,0.005059431137061236,0.020376190806082557
-0.6062520186053675,-2.1541978321471156,-1.3486828804016113,-1.3231705141118546,1.8366358280181885,1.534360408782959,-21.315231745283842,233.08741495923982,1079.0856578977764,-1.5705065811562502,0.03580979231946961,0.021483314657643797,0.706919096773381,-0.70698623379282,0.005068065549610458,0.020252667876998944
-0.6071060339557093,-2.1559702358641566,-1.3525604009628296,-1.3202543419650574,1.834075927734375,1.5309685468673706,-21.307449631051995,233.08782952763278,1079.0852932603907,-1.5705074389479396,0.03573645776606173,0.021423684614383525,0.7069201384855326,-0.7069865714841232,0.005063204923995857,0.02020567990981372
-0.6073778311358851,-2.1566044292845667,-1.3549202680587769,-1.319413886671402,1.8333380222320557,1.5286835432052612,-21.296410773371864,233.08786634796184,1079.0853054724844,-1.5705070608131166,0.03571202271116612,0.0214060644874239,0.7069206968920122,-0.7069864550057571,0.0050607972154124116,0.020190816616691625
